-20.8019, 9.46362, -122.868
-20.8279, 9.47522, -123.018
-20.854, 9.48681, -123.168
-20.88, 9.49841, -123.318
-20.906, 9.51, -123.468
-20.9321, 9.52159, -123.618
-20.9581, 9.53319, -123.768
-20.9842, 9.54478, -123.918
-21.0102, 9.55637, -124.068
-21.0363, 9.56797, -124.218
-21.0624, 9.57956, -124.368
-21.0884, 9.59116, -124.519
-21.1145, 9.60275, -124.669
-21.1406, 9.61434, -124.819
-21.1667, 9.62594, -124.969
-21.1927, 9.63753, -125.119
-21.2188, 9.64913, -125.269
-21.2449, 9.66072, -125.419
-21.271, 9.67232, -125.569
-21.2971, 9.68391, -125.719
-21.3232, 9.6955, -125.869
-21.3493, 9.7071, -126.019
-21.3754, 9.71869, -126.169
-21.4016, 9.73029, -126.319
-21.4277, 9.74188, -126.469
-21.4538, 9.75347, -126.619
-21.4799, 9.76507, -126.77
-21.5061, 9.77666, -126.92
-21.5322, 9.78826, -127.07
-21.5583, 9.79985, -127.22
-21.5845, 9.81145, -127.37
-21.6106, 9.82304, -127.52
-21.6368, 9.83463, -127.67
-21.6629, 9.84623, -127.82
-21.6891, 9.85782, -127.97
-21.7153, 9.86942, -128.12
-21.7414, 9.88101, -128.27
-21.7676, 9.8926, -128.42
-21.7938, 9.9042, -128.571
-21.82, 9.91579, -128.721
-21.8461, 9.92739, -128.871
-21.8723, 9.93898, -129.021
-21.8985, 9.95058, -129.171
-21.9247, 9.96217, -129.321
-21.9509, 9.97377, -129.471
-21.9771, 9.98536, -129.621
-22.0033, 9.99695, -129.771
-22.0296, 10.0085, -129.922
-22.0558, 10.0201, -130.072
-22.082, 10.0317, -130.222
-22.1082, 10.0433, -130.372
-22.1345, 10.0549, -130.522
-22.1607, 10.0665, -130.672
-22.1869, 10.0781, -130.822
-22.2132, 10.0897, -130.972
-22.2394, 10.1013, -131.123
-22.2657, 10.1129, -131.273
-22.292, 10.1245, -131.423
-22.3182, 10.1361, -131.573
-22.3445, 10.1477, -131.723
-22.3708, 10.1593, -131.873
-22.397, 10.1709, -132.023
-22.4233, 10.1825, -132.174
-22.4496, 10.1941, -132.324
-22.4759, 10.2057, -132.474
-22.5022, 10.2173, -132.624
-22.5285, 10.2288, -132.774
-22.5548, 10.2404, -132.924
-22.5811, 10.252, -133.075
-22.6074, 10.2636, -133.225
-22.6337, 10.2752, -133.375
-22.6601, 10.2868, -133.525
-22.6864, 10.2984, -133.675
-22.7127, 10.31, -133.825
-22.7391, 10.3216, -133.976
-22.7654, 10.3332, -134.126
-22.7918, 10.3448, -134.276
-22.8181, 10.3564, -134.426
-22.8445, 10.368, -134.576
-22.8708, 10.3796, -134.726
-22.8972, 10.3912, -134.877
-22.9236, 10.4028, -135.027
-22.95, 10.4144, -135.177
-22.9763, 10.426, -135.327
-23.0027, 10.4376, -135.478
-23.0291, 10.4491, -135.628
-23.0555, 10.4607, -135.778
-23.0819, 10.4723, -135.928
-23.1083, 10.4839, -136.078
-23.1347, 10.4955, -136.229
-23.1611, 10.5071, -136.379
-23.1876, 10.5187, -136.529
-23.214, 10.5303, -136.679
-23.2404, 10.5419, -136.829
-23.2669, 10.5535, -136.98
-23.2933, 10.5651, -137.13
-23.3197, 10.5767, -137.28
-23.3462, 10.5883, -137.43
-23.3727, 10.5999, -137.581
-23.3991, 10.6115, -137.731
-23.4256, 10.6231, -137.881
-23.452, 10.6347, -138.031
-23.4785, 10.6463, -138.182
-23.505, 10.6579, -138.332
-23.5315, 10.6694, -138.482
-23.558, 10.681, -138.633
-23.5845, 10.6926, -138.783
-23.611, 10.7042, -138.933
-23.6375, 10.7158, -139.083
-23.664, 10.7274, -139.234
-23.6905, 10.739, -139.384
-23.717, 10.7506, -139.534
-23.7436, 10.7622, -139.684
-23.7701, 10.7738, -139.835
-23.7967, 10.7854, -139.985
-23.8232, 10.797, -140.135
-23.8497, 10.8086, -140.286
-23.8763, 10.8202, -140.436
-23.9029, 10.8318, -140.586
-23.9294, 10.8434, -140.737
-23.956, 10.855, -140.887
-23.9826, 10.8666, -141.037
-24.0092, 10.8782, -141.188
-24.0357, 10.8898, -141.338
-24.0623, 10.9014, -141.488
-24.0889, 10.9129, -141.639
-24.1155, 10.9245, -141.789
-24.1422, 10.9361, -141.939
-24.1688, 10.9477, -142.09
-24.1954, 10.9593, -142.24
-24.222, 10.9709, -142.39
-24.2486, 10.9825, -142.541
-24.2753, 10.9941, -142.691
-24.3019, 11.0057, -142.841
-24.3286, 11.0173, -142.992
-24.3552, 11.0289, -143.142
-24.3819, 11.0405, -143.293
-24.4086, 11.0521, -143.443
-24.4352, 11.0637, -143.593
-24.4619, 11.0753, -143.744
-24.4886, 11.0869, -143.894
-24.5153, 11.0985, -144.044
-24.542, 11.1101, -144.195
-24.5687, 11.1217, -144.345
-24.5954, 11.1333, -144.496
-24.6221, 11.1448, -144.646
-24.6488, 11.1564, -144.797
-24.6755, 11.168, -144.947
-24.7022, 11.1796, -145.097
-24.729, 11.1912, -145.248
-24.7557, 11.2028, -145.398
-24.7825, 11.2144, -145.549
-24.8092, 11.226, -145.699
-24.836, 11.2376, -145.85
-24.8627, 11.2492, -146.0
-24.8895, 11.2608, -146.15
-24.9163, 11.2724, -146.301
-24.9431, 11.284, -146.451
-24.9699, 11.2956, -146.602
-24.9966, 11.3072, -146.752
-25.0234, 11.3188, -146.903
-25.0502, 11.3304, -147.053
-25.0771, 11.342, -147.204
-25.1039, 11.3536, -147.354
-25.1307, 11.3652, -147.505
-25.1575, 11.3768, -147.655
-25.1844, 11.3883, -147.806
-25.2112, 11.3999, -147.956
-25.238, 11.4115, -148.107
-25.2649, 11.4231, -148.257
-25.2918, 11.4347, -148.408
-25.3186, 11.4463, -148.558
-25.3455, 11.4579, -148.709
-25.3724, 11.4695, -148.859
-25.3993, 11.4811, -149.01
-25.4261, 11.4927, -149.16
-25.453, 11.5043, -149.311
-25.4791, 11.5155, -149.457
-25.5051, 11.5267, -149.603
-25.5312, 11.5379, -149.748
-25.5572, 11.5491, -149.894
-25.5833, 11.5602, -150.04
-25.6093, 11.5714, -150.185
-25.6354, 11.5825, -150.331
-25.6615, 11.5936, -150.477
-25.6875, 11.6046, -150.622
-25.7136, 11.6157, -150.768
-25.7396, 11.6268, -150.914
-25.7657, 11.6378, -151.059
-25.7917, 11.6488, -151.205
-25.8178, 11.6598, -151.35
-25.8438, 11.6708, -151.496
-25.8699, 11.6817, -151.641
-25.8959, 11.6927, -151.786
-25.9219, 11.7036, -151.932
-25.948, 11.7145, -152.077
-25.974, 11.7254, -152.222
-26.0, 11.7362, -152.368
-26.026, 11.7471, -152.513
-26.0521, 11.7579, -152.658
-26.0781, 11.7687, -152.803
-26.1041, 11.7795, -152.948
-26.1301, 11.7903, -153.093
-26.1561, 11.801, -153.238
-26.1821, 11.8118, -153.383
-26.208, 11.8225, -153.527
-26.234, 11.8332, -153.672
-26.26, 11.8439, -153.817
-26.2859, 11.8545, -153.961
-26.3119, 11.8652, -154.106
-26.3378, 11.8758, -154.25
-26.3637, 11.8864, -154.395
-26.3896, 11.897, -154.539
-26.4155, 11.9075, -154.683
-26.4414, 11.9181, -154.827
-26.4673, 11.9286, -154.971
-26.4932, 11.9391, -155.115
-26.5191, 11.9496, -155.259
-26.5449, 11.9601, -155.403
-26.5707, 11.9705, -155.547
-26.5966, 11.9809, -155.69
-26.6224, 11.9914, -155.834
-26.6482, 12.0017, -155.977
-26.674, 12.0121, -156.121
-26.6997, 12.0225, -156.264
-26.7255, 12.0328, -156.407
-26.7512, 12.0431, -156.55
-26.777, 12.0534, -156.693
-26.8027, 12.0636, -156.836
-26.8284, 12.0739, -156.979
-26.854, 12.0841, -157.121
-26.8797, 12.0943, -157.264
-26.9053, 12.1045, -157.406
-26.931, 12.1147, -157.548
-26.9566, 12.1248, -157.691
-26.9822, 12.1349, -157.833
-27.0077, 12.145, -157.975
-27.0333, 12.1551, -158.116
-27.0588, 12.1652, -158.258
-27.0843, 12.1752, -158.4
-27.1098, 12.1852, -158.541
-27.1353, 12.1952, -158.682
-27.1608, 12.2052, -158.823
-27.1862, 12.2151, -158.965
-27.2116, 12.2251, -159.105
-27.237, 12.235, -159.246
-27.2624, 12.2449, -159.387
-27.2877, 12.2547, -159.527
-27.313, 12.2646, -159.668
-27.3383, 12.2744, -159.808
-27.3636, 12.2842, -159.948
-27.3889, 12.294, -160.088
-27.4141, 12.3037, -160.227
-27.4393, 12.3134, -160.367
-27.4645, 12.3232, -160.506
-27.4896, 12.3328, -160.646
-27.5148, 12.3425, -160.785
-27.5399, 12.3522, -160.924
-27.5649, 12.3618, -161.062
-27.59, 12.3714, -161.201
-27.615, 12.381, -161.34
-27.64, 12.3905, -161.478
-27.665, 12.4, -161.616
-27.6899, 12.4096, -161.754
-27.7148, 12.419, -161.892
-27.7397, 12.4285, -162.029
-27.7645, 12.4379, -162.167
-27.7894, 12.4474, -162.304
-27.8142, 12.4568, -162.441
-27.8389, 12.4661, -162.578
-27.8637, 12.4755, -162.714
-27.8884, 12.4848, -162.851
-27.913, 12.4941, -162.987
-27.9377, 12.5034, -163.123
-27.9623, 12.5126, -163.259
-27.9868, 12.5219, -163.395
-28.0114, 12.5311, -163.53
-28.0359, 12.5402, -163.666
-28.0603, 12.5494, -163.801
-28.0848, 12.5585, -163.936
-28.1092, 12.5677, -164.071
-28.1336, 12.5767, -164.205
-28.1579, 12.5858, -164.339
-28.1822, 12.5948, -164.473
-28.2065, 12.6039, -164.607
-28.2307, 12.6128, -164.741
-28.2549, 12.6218, -164.874
-28.279, 12.6308, -165.008
-28.3031, 12.6397, -165.141
-28.3272, 12.6486, -165.273
-28.3513, 12.6574, -165.406
-28.3753, 12.6663, -165.538
-28.3992, 12.6751, -165.67
-28.4231, 12.6839, -165.802
-28.447, 12.6927, -165.934
-28.4709, 12.7014, -166.065
-28.4947, 12.7101, -166.196
-28.5184, 12.7188, -166.327
-28.5422, 12.7275, -166.458
-28.5658, 12.7361, -166.588
-28.5895, 12.7447, -166.719
-28.6131, 12.7533, -166.849
-28.6366, 12.7619, -166.978
-28.6602, 12.7704, -167.108
-28.6836, 12.779, -167.237
-28.7071, 12.7874, -167.366
-28.7304, 12.7959, -167.495
-28.7538, 12.8043, -167.623
-28.7771, 12.8128, -167.751
-28.8003, 12.8211, -167.879
-28.8235, 12.8295, -168.007
-28.8467, 12.8378, -168.134
-28.8698, 12.8462, -168.261
-28.8929, 12.8544, -168.388
-28.9159, 12.8627, -168.515
-28.9389, 12.8709, -168.641
-28.9618, 12.8791, -168.767
-28.9847, 12.8873, -168.893
-29.0075, 12.8955, -169.018
-29.0303, 12.9036, -169.143
-29.053, 12.9117, -169.268
-29.0757, 12.9197, -169.393
-29.0984, 12.9278, -169.517
-29.1209, 12.9358, -169.641
-29.1435, 12.9438, -169.765
-29.166, 12.9518, -169.889
-29.1884, 12.9597, -170.012
-29.2108, 12.9676, -170.135
-29.2331, 12.9755, -170.257
-29.2554, 12.9833, -170.38
-29.2776, 12.9912, -170.502
-29.2998, 12.999, -170.623
-29.3219, 13.0067, -170.745
-29.344, 13.0145, -170.866
-29.366, 13.0222, -170.986
-29.388, 13.0299, -171.107
-29.4099, 13.0376, -171.227
-29.4317, 13.0452, -171.347
-29.4535, 13.0528, -171.466
-29.4753, 13.0604, -171.586
-29.4969, 13.0679, -171.704
-29.5186, 13.0754, -171.823
-29.5401, 13.0829, -171.941
-29.5617, 13.0904, -172.059
-29.5831, 13.0978, -172.177
-29.6045, 13.1052, -172.294
-29.6259, 13.1126, -172.411
-29.6471, 13.12, -172.527
-29.6684, 13.1273, -172.644
-29.6895, 13.1346, -172.759
-29.7106, 13.1419, -172.875
-29.7317, 13.1491, -172.99
-29.7527, 13.1563, -173.105
-29.7736, 13.1635, -173.22
-29.7945, 13.1706, -173.334
-29.8153, 13.1777, -173.448
-29.836, 13.1848, -173.561
-29.8567, 13.1919, -173.674
-29.8773, 13.1989, -173.787
-29.8978, 13.2059, -173.899
-29.9183, 13.2129, -174.011
-29.9388, 13.2199, -174.123
-29.9591, 13.2268, -174.234
-29.9794, 13.2337, -174.345
-29.9997, 13.2405, -174.456
-30.0198, 13.2473, -174.566
-30.0399, 13.2541, -174.676
-30.06, 13.2609, -174.786
-30.0799, 13.2676, -174.895
-30.0998, 13.2743, -175.003
-30.1197, 13.281, -175.112
-30.1395, 13.2877, -175.22
-30.1592, 13.2943, -175.327
-30.1788, 13.3009, -175.434
-30.1984, 13.3074, -175.541
-30.2179, 13.314, -175.648
-30.2373, 13.3204, -175.754
-30.2566, 13.3269, -175.859
-30.2759, 13.3333, -175.965
-30.2952, 13.3397, -176.07
-30.3143, 13.3461, -176.174
-30.3334, 13.3525, -176.278
-30.3524, 13.3588, -176.382
-30.3713, 13.3651, -176.485
-30.3902, 13.3713, -176.588
-30.409, 13.3775, -176.69
-30.4277, 13.3837, -176.792
-30.4464, 13.3899, -176.894
-30.465, 13.396, -176.995
-30.4835, 13.4021, -177.096
-30.5019, 13.4081, -177.196
-30.5202, 13.4142, -177.296
-30.5385, 13.4202, -177.396
-30.5567, 13.4261, -177.495
-30.5748, 13.4321, -177.594
-30.5929, 13.438, -177.692
-30.6109, 13.4438, -177.79
-30.6288, 13.4497, -177.887
-30.6466, 13.4555, -177.984
-30.6643, 13.4612, -178.081
-30.682, 13.467, -178.177
-30.6996, 13.4727, -178.272
-30.7171, 13.4784, -178.368
-30.7345, 13.484, -178.462
-30.7519, 13.4896, -178.557
-30.7692, 13.4952, -178.651
-30.7864, 13.5008, -178.744
-30.8035, 13.5063, -178.837
-30.8205, 13.5118, -178.93
-30.8375, 13.5172, -179.022
-30.8543, 13.5226, -179.113
-30.8711, 13.528, -179.204
-30.8878, 13.5334, -179.295
-30.9045, 13.5387, -179.385
-30.921, 13.544, -179.475
-30.9375, 13.5492, -179.565
-30.9539, 13.5544, -179.653
-30.9702, 13.5596, -179.742
-30.9864, 13.5648, -179.83
-31.0025, 13.5699, -179.917
-31.0185, 13.575, -180.004
-31.0345, 13.58, -180.091
-31.0504, 13.585, -180.177
-31.0661, 13.59, -180.262
-31.0818, 13.595, -180.347
-31.0975, 13.5999, -180.432
-31.113, 13.6048, -180.516
-31.1284, 13.6096, -180.599
-31.1438, 13.6144, -180.683
-31.159, 13.6192, -180.765
-31.1742, 13.624, -180.847
-31.1893, 13.6287, -180.929
-31.2043, 13.6334, -181.01
-31.2192, 13.638, -181.091
-31.234, 13.6426, -181.171
-31.2487, 13.6472, -181.25
-31.2634, 13.6517, -181.33
-31.2779, 13.6562, -181.408
-31.2924, 13.6607, -181.486
-31.3067, 13.6651, -181.564
-31.321, 13.6695, -181.641
-31.3352, 13.6739, -181.717
-31.3493, 13.6782, -181.793
-31.3633, 13.6825, -181.869
-31.3772, 13.6868, -181.944
-31.391, 13.691, -182.018
-31.4047, 13.6952, -182.092
-31.4183, 13.6994, -182.166
-31.4318, 13.7035, -182.239
-31.4452, 13.7076, -182.311
-31.4586, 13.7116, -182.383
-31.4718, 13.7156, -182.454
-31.4849, 13.7196, -182.525
-31.498, 13.7235, -182.595
-31.5109, 13.7274, -182.665
-31.5238, 13.7313, -182.734
-31.5365, 13.7351, -182.803
-31.5492, 13.7389, -182.871
-31.5617, 13.7427, -182.938
-31.5742, 13.7464, -183.005
-31.5865, 13.7501, -183.072
-31.5988, 13.7538, -183.138
-31.611, 13.7574, -183.203
-31.623, 13.761, -183.268
-31.635, 13.7645, -183.332
-31.6468, 13.768, -183.395
-31.6586, 13.7715, -183.458
-31.6702, 13.7749, -183.521
-31.6818, 13.7783, -183.583
-31.6932, 13.7817, -183.644
-31.7046, 13.785, -183.705
-31.7158, 13.7883, -183.765
-31.7269, 13.7915, -183.825
-31.738, 13.7947, -183.884
-31.7489, 13.7979, -183.942
-31.7597, 13.8011, -184.0
-31.7704, 13.8042, -184.058
-31.781, 13.8072, -184.114
-31.7916, 13.8102, -184.171
-31.802, 13.8132, -184.226
-31.8123, 13.8162, -184.281
-31.8224, 13.8191, -184.335
-31.8325, 13.822, -184.389
-31.8425, 13.8248, -184.442
-31.8524, 13.8276, -184.495
-31.8621, 13.8304, -184.547
-31.8718, 13.8331, -184.598
-31.8813, 13.8358, -184.649
-31.8907, 13.8384, -184.699
-31.9001, 13.841, -184.749
-31.9093, 13.8436, -184.798
-31.9184, 13.8461, -184.846
-31.9274, 13.8486, -184.894
-31.9362, 13.8511, -184.941
-31.945, 13.8535, -184.988
-31.9537, 13.8559, -185.034
-31.9622, 13.8582, -185.079
-31.9706, 13.8605, -185.124
-31.979, 13.8628, -185.168
-31.9872, 13.865, -185.211
-31.9953, 13.8672, -185.254
-32.0032, 13.8693, -185.296
-32.0111, 13.8714, -185.337
-32.0189, 13.8735, -185.378
-32.0265, 13.8755, -185.419
-32.034, 13.8775, -185.458
-32.0414, 13.8794, -185.497
-32.0487, 13.8813, -185.535
-32.0559, 13.8832, -185.573
-32.0629, 13.885, -185.61
-32.0699, 13.8868, -185.646
-32.0767, 13.8886, -185.682
-32.0834, 13.8903, -185.717
-32.09, 13.892, -185.752
-32.0964, 13.8936, -185.785
-32.1028, 13.8952, -185.819
-32.109, 13.8967, -185.851
-32.1151, 13.8982, -185.883
-32.1211, 13.8997, -185.914
-32.1269, 13.9011, -185.944
-32.1327, 13.9025, -185.974
-32.1383, 13.9039, -186.003
-32.1438, 13.9052, -186.032
-32.1492, 13.9065, -186.06
-32.1544, 13.9077, -186.087
-32.1596, 13.9089, -186.113
-32.1646, 13.91, -186.139
-32.1695, 13.9111, -186.164
-32.1742, 13.9122, -186.188
-32.1789, 13.9132, -186.212
-32.1834, 13.9142, -186.235
-32.1878, 13.9151, -186.257
-32.1921, 13.916, -186.279
-32.1962, 13.9169, -186.3
